A0A0J9YY54	Q3KSR7	0	3.584861645347002e-05
A0A0J9YY54	Q6QCM6	0	5.5865743498323713e-05
A0A0J9YY54	Q9DGW5	0	0.0006109114247730455
A0A0J9YY54	Q9J3M8	0	3.1985425690966336e-05
A0A0K0K1A3	P03212	0	0.00026452898245069836
A0A0K0K1A3	P0C6Z3	0	0.0018398891582264271
A0A0K0K1A3	Q05906	0	9.813224626355217e-05
A0A0K0K1A5	O41941	0	0.008965535340277293
A0A0K0K1A5	P04294	0	0.0049478304225754905
A0A0K0K1A5	P18139	0	0.002390125250315469
A0A0K0K1A5	P88991	0	0.009925639169116172
A0A0K0K1A5	P89884	0	0.007994277194589644
A0A0K0K1A5	Q3KST2	0	0.01397327934121478
A0A0K0K1B3	P03225	0	0.025140830735097132
A0A0K0K1B3	P04294	0	0.000426371715343431
A0A0K0K1B3	P13199	0	0.000349551932029051
A0A0K0K1B3	P16778	0	0.00010289881727147779
A0A0K0K1C0	E5LBX2	0	0.0011062933991617787
A0A0K0K1C0	F8RFA1	0	0.0006742143937531509
A0A0K0K1C0	P0C732	0	0.00931120042741727
A0A0K0K1C0	Q04360	0	0.006307435533947168
A0A0K0K1C0	Q1HVG1	0	0.01956437020174265
A0A0K0K1C4	A0A2H4PJV3	0	0.009392034361788006
A0A0K0K1C4	Q5MJ03	0	0.01684175347993335
A0A0K0K1C4	Q8V2D1	0	0.0015302408318555785
A0A0K0K1D8	O40939	0	0.0016268723333990843
A0A0K0K1D8	P0C6Z9	0	0.00017585675841554714
A0A0K0K1D8	P0CK58	0	0.0027785956492928756
A0A0K0K1D8	P10233	0	0.00022813274042907873
A0A0K0K1D8	P10234	0	0.00010297928550992651
A0A0K0K1D8	Q98157	0	0.0003040439743283732
A0A0K0K1E9	F5HCM1	0	0.0016076023130543204
A0A0K0K1E9	Q3KSQ1	0	0.002436786774258215
A0A0K0K1G6	O41941	0	0.0003942684121703928
A0A0K0K1G8	F5HBC6	0	0.00019053588114279472
A0A0K0K1G8	P18139	0	0.00012981734118757432
A0A0K0K1G8	Q9DGW5	0	0.00013782891108668518
A0A0K2S4Q6	D2XQB9	0	0.05557721398700216
A0A0K2S4Q6	F5HBC6	0	0.003982937223445084
A0A0K2S4Q6	P03203	0	0.00605276764186706
A0A0U1RQE8	P88990	0	0.0028198283928614807
A0A0U1RQF7	O41947	0	0.02225573598729548
A0A0U1RQF7	O41949	0	0.07568849684831569
A0A0U1RQF7	P68343	0	0.00045305443283391925
A0A0U1RQI7	F5HDE4	0	0.0005506235283210223
A0A0U1RQI7	P06436	0	1.3417401297822907e-05
A0A0U1RQI7	P08543	0	9.961196702157855e-05
A0A0U1RQI7	Q77Q82	0	9.176528036732202e-05
A0A0U1RQI7	W6AVY5	0	0.00010839095448280624
A0A0U1RQS6	F5HE15	0	5.7540224454946614e-05
A0A0U1RQS6	I1YP38	0	0.0001378197433187229
A0A0U1RQS6	O41927	0	1.1627550325732542e-05
A0A0U1RQS6	P89883	0	6.062211620157467e-05
A0A0U1RQS6	Q2HR71	0	3.90571195793862e-05
A0A0U1RQS6	Q76RI8	0	0.00019518511879649327
A0A0U1RR11	P03203	0	0.00013644579369227874
A0A0U1RR11	P0C726	0	6.182182095859662e-06
A0A0U1RR11	P88950	0	1.166206382770265e-05
A0A0U1RR11	Q1HVG0	0	8.363101161786135e-05
A0A0U1RR37	P10219	0	0.001556455129820305
A0A0U1RR37	P10226	0	0.0007411487426148304
A0A0U1RR37	Q8V2D1	0	4.6516725516815286e-05
A0A0U1RR37	Q9J4B7	0	0.0004466684000950027
A0A0U1RRE5	O41962	0	0.0006857607130592183
A0A0U1RRE5	P0CK50	0	0.008272863016669336
A0A0U1RRE5	P13199	0	0.0009058087366644962
A0A0U1RRE5	P13201	0	0.001886048687749634
A0A0U1RRE5	Q76TK5	0	0.007727745351860969
A0A0U1RRI6	P0C788	0	0.01039529700846225
A0A0U1RRI6	P10218	0	0.003932521076424928
A0A0U1RRI6	Q2HR82	0	0.0004600971195739859
A0A0U1RRK4	P88911	0	0.00030185532771630214
A0A0U1RRL7	P03209	0	0.0010224163356450237
A0A0U1RRL7	P88995	0	0.003279893384068805
A0A0U1RRL7	Q76RI2	0	0.0004889519355721512
A0A0U1RRN3	P03172	0	0.00016296779791474632
A0A140G945	P68345	0	0.0039745390702343305
A0A140G945	Q5PP90	0	0.008084236181190299
A0A140G945	Q76RI2	0	0.014176096473648777
A0A183	P06477	0	0.053509071511662495
A0A183	P87662	0	0.0004373813246424755
A0A183	Q91LX9	0	0.00029535884094800574
A0A1B0GTC6	Q76SK3	0	0.0007096360563778622
A0A1B0GTC6	Q98147	0	0.0006294869786276574
A0A1B0GTD5	P03193	0	0.0003933895969306059
A0A1B0GTD5	P03228	0	0.0018518430470380845
A0A1B0GTD5	P09503	0	0.0007959850352242298
A0A1B0GTD5	Q9YJQ8	0	0.0002850213367839626
A0A1B0GTH6	P03169	0	0.00011434616845563228
A0A1B0GTH6	P04290	0	1.0213576327739581e-05
A0A1B0GTI1	Q76RI6	0	0.00021764017605999737
A0A1B0GTK4	O41931	0	0.009269947601957517
A0A1B0GTK4	O41966	0	0.0004311608570969058
A0A1B0GTK4	P57083	0	0.0031432217518593216
A0A1B0GTK5	O40918	0	0.009120887442004361
A0A1B0GTL2	O41958	0	0.00042160607936132257
A0A1B0GTL2	Q04234	0	2.7997407008714783e-05
A0A1B0GTQ4	O40913	0	0.0002501922656502827
A0A1B0GTQ4	O41963	0	0.00012266457316151795
A0A1B0GTQ4	P03204	0	0.0004835572579246844
A0A1B0GTQ4	Q69115	0	8.727460263103561e-05
A0A1B0GTR0	F5HAD1	0	0.0008559070303517721
A0A1B0GTR0	O41958	0	0.001224819807168167
A0A1B0GTR0	P06484	0	0.0003614723452038164
A0A1B0GTR0	Q2HRD3	0	0.00022370364667519493
A0A1B0GTR4	Q2HR85	0	0.0002351996920023292
A0A1B0GTS1	P04288	0	0.00011982038335240016
A0A1B0GTS1	Q1HVG2	0	1.2671073156255763e-05
A0A1B0GTS1	Q1HVJ0	0	0.00013434615345867
A0A1B0GTU1	F5HBC6	0	0.0005136194987632461
A0A1B0GTU1	P13202	0	5.8207716060219386e-05
A0A1B0GTU1	P88951	0	0.0006254504895046743
A0A1B0GTU1	Q4VW77	0	0.0005811856414539117
A0A1B0GTU2	F5HE12	0	0.0049975321422360865
A0A1B0GTU2	O40917	0	0.003866503783152498
A0A1B0GTU2	P04413	0	0.05353087762230034
A0A1B0GTU2	P90489	0	0.011258274719469205
A0A1B0GTW7	P03189	0	4.164417460515964e-05
A0A1B0GTY4	P04413	0	0.0005419173341946322
A0A1B0GTY4	Q2HRA1	0	9.785477124907448e-05
A0A1B0GTZ2	B9VQD4	0	0.00025182656850479486
A0A1B0GTZ2	F5HAD1	0	0.0006293632703969866
A0A1B0GTZ2	P06484	0	0.002068976786482237
A0A1B0GTZ2	P0CK58	0	0.0029882776361577538
A0A1B0GTZ2	Q9DGW5	0	0.026305747332210156
A0A1B0GU29	Q77PU6	0	0.00024752324630999067
A0A1B0GU33	P06485	0	0.001040293630135424
A0A1B0GU33	P88924	0	0.00746436962814663
A0A1B0GU33	P89654	0	0.0009512627148518567
A0A1B0GUA5	P04295	0	0.0003644274473589095
A0A1B0GUA5	P06485	0	0.00013970849330104858
A0A1B0GUA6	A8E1C4	0	0.014068825564866515
A0A1B0GUA6	P06437	0	0.0017424420250994892
A0A1B0GUA6	Q1HVB8	0	0.00883843266845762
A0A1B0GUA6	Q4VW77	0	0.0003173518187062835
A0A1B0GUA7	P03198	0	0.0016997713350560854
A0A1B0GUA7	P28939	0	0.0008379572578640864
A0A1B0GUA9	P03192	0	4.089303357899937e-05
A0A1B0GUC4	P03179	0	0.009340324600196953
A0A1B0GUI7	O40945	0	0.13201222639667573
A0A1B0GUI7	P28282	0	0.010142692120070856
A0A1B0GUI7	P88924	0	0.19722003736562374
A0A1B0GUI7	P89654	0	0.01584808212033085
A0A1B0GUJ8	Q76RG2	0	0.00034855691323833465
A0A1B0GUJ8	Q76RI2	0	0.0012631503935185918
A0A1B0GUS0	F5HCV3	0	0.0059712837737608835
A0A1B0GUS0	P16757	0	0.0007674900245596643
A0A1B0GUS0	Q9YRL8	0	0.00028616382765775183
A0A1B0GUS4	F5HAM0	0	0.0014733789928050671
A0A1B0GUS4	P03192	0	1.2382915202447143e-05
A0A1B0GUT2	P10224	0	0.017649067149386317
A0A1B0GUT2	P88957	0	0.0003794459299853657
A0A1B0GUU1	P88926	0	0.00022009171493821142
A0A1B0GUU1	Q1HVH8	0	6.171357934160936e-05
A0A1B0GUV7	P10228	0	0.02068953869311117
A0A1B0GUV7	Q9DUN1	0	0.0460328980444274
A0A1B0GUW6	C7E5A9	0	0.0033877818062177096
A0A1B0GUW6	P89884	0	0.0030095068065548003
A0A1B0GUW6	P90463	0	0.002087581544787763
A0A1B0GUW7	B9VQD3	0	9.316663681076846e-05
A0A1B0GUW7	D3YP88	0	0.00044937216055720373
A0A1B0GUW7	F5HE05	0	0.00011890333829061986
A0A1B0GUW7	K9UT94	0	0.01878588871290251
A0A1B0GUW7	Q2HRA7	0	0.00018205397740885673
A0A1B0GUX0	F5HEZ4	0	0.008922752829352242
A0A1B0GUX0	P04293	0	0.0028993089124990665
A0A1B0GUX0	P30119	0	0.004959871577423524
A0A1B0GUX0	Q5MJ03	0	0.004357501448229455
A0A1B0GUY1	A8T7D5	0	0.0001583389648371033
A0A1B0GUY1	D0UZU1	0	0.004024872922076887
A0A1B0GV03	P03179	0	1.9806079460146694e-05
A0A1B0GV22	O41962	0	0.013283174727134157
A0A1B0GV22	P25214	0	0.011244987035940148
A0A1B0GV22	Q2HRA7	0	0.0015598600873701917
A0A1B0GV85	F5HAM0	0	0.0004590183641849518
A0A1B0GV85	P0C6Z3	0	0.0011378740699371165
A0A1B0GV85	P10225	0	0.0016967118580027616
A0A1B0GV85	U5TQE9	0	0.0002125615240358274
A0A1B0GV90	F5HCV3	0	0.0007539532684094793
A0A1B0GV90	P03209	0	0.004638326103331901
A0A1B0GV90	Q5MJ03	0	0.0011973449440113232
A0A1B0GVD1	P88997	0	5.316397626143742e-05
A0A1B0GVD1	Q1HVI8	0	0.00018699217175469955
A0A1B0GVD1	Q3KSU1	0	0.00024947181917362013
A0A1B0GVG4	P03188	0	0.00024015814299445173
A0A1B0GVG4	P10226	0	0.00014317949886677664
A0A1B0GVG4	Q1HVD3	0	0.0001499175408946483
A0A1B0GVG4	Q69115	0	6.300848618227088e-05
A0A1B0GVG6	F5HBL8	0	0.013046477423735523
A0A1B0GVG6	O92597	0	0.0576423119145575
A0A1B0GVH4	F5HEZ4	0	0.00047929688616825893
A0A1B0GVH4	P03230	0	0.00027843460479303036
A0A1B0GVH4	Q3KSR4	0	0.0003656714079099123
A0A1B0GVH6	P09708	0	0.00018797658855669385
A0A1B0GVH7	P04290	0	3.937228183439117e-05
A0A1B0GVH7	P0C726	0	0.0013843053388404116
A0A1B0GVH7	P12888	0	9.783426259568989e-05
A0A1B0GVH7	Q6QCN2	0	0.0012402096367341148
A0A1B0GVK7	F5HDA4	0	0.014554321494244703
A0A1B0GVK7	Q69115	0	0.003447184384754461
A0A1B0GVM5	O40918	0	0.007549932162625725
A0A1B0GVM5	P03192	0	0.00013097456128385125
A0A1B0GVM5	Q5PP90	0	0.004987881722130755
A0A1B0GVM5	Q76SB6	0	0.006772200618677606
A0A1B0GVM6	E5LBX0	0	0.0011598399830394417
A0A1B0GVN3	O40921	0	0.00011361816164286754
A0A1B0GVQ3	P10189	0	0.0001318970160388578
A0A1B0GVQ3	P18139	0	0.00013495570493706992
A0A1B0GVR7	P13201	0	0.0009613989630449484
A0A1B0GVS7	P03215	0	6.59453570114136e-05
A0A1B0GVT2	P06726	0	0.00011384515081517918
A0A1B0GVT2	P10217	0	0.0010268061687286438
A0A1B0GVT2	Q07275	0	0.00042805280478469397
A0A1B0GVT2	Q3KSR4	0	0.00208161636104054
A0A1B0GVT2	Q98143	0	0.010365138043495311
A0A1B0GVV1	P03189	0	6.0706598992268795e-05
A0A1B0GVV1	P03193	0	1.6634283287038752e-05
A0A1B0GVV1	P10209	0	0.00010852613597259902
A0A1B0GVX0	P30020	0	8.328435042164921e-06
A0A1B0GVX0	P89883	0	0.00011111693270138917
A0A1B0GVX0	Q3KSS8	0	9.626110225396516e-05
A0A1B0GVX0	Q69113	0	2.6202241810136765e-05
A0A1B0GVY1	Q1HVJ2	1	0.18710489579026685
A0A1B0GVY1	Q9Q2P0	0	0.0009062891440598948
A0A1B0GVY1	W6AVY5	0	0.01901026525497782
A0A1B0GVY4	P04413	0	0.003929091059891353
A0A1B0GVY4	Q9J4B7	0	0.0005022470404678725
A0A1B0GVZ2	P06485	0	0.002689992881932132
A0A1B0GVZ2	Q9WRJ7	0	0.01696816640473594
A0A1B0GVZ6	E7DBL9	0	0.0021391575252822804
A0A1B0GVZ6	O41932	0	0.0015482833009067248
A0A1B0GVZ6	P03185	0	0.00015486309471503232
A0A1B0GVZ6	Q76RJ0	0	0.00032376488187120755
A0A1B0GVZ9	F5HH39	0	8.554320872849265e-05
A0A1B0GVZ9	P03232	0	6.669905207285131e-05
A0A1B0GVZ9	P88980	0	4.6558024984989206e-05
A0A1B0GW35	F5HE15	0	0.0005417823788058547
A0A1B0GW35	O41925	0	0.001550255680076662
A0A1B0GW35	P03200	0	5.568060927066326e-05
A0A1B0GW35	P09503	0	0.002353396088845345
A0A1B0GW35	Q6SW94	0	1.5797971377020624e-05
A0A1B0GW54	P0CK53	0	0.0007350018852363265
A0A1B0GW54	P88947	0	0.01824363950926885
A0A1B0GW54	Q1HVE9	0	0.0004195430067946985
A0A1B0GW54	Q9DUM9	0	0.0003658528109196319
A0A1B0GW54	Q9WRJ7	0	0.0014040754030188029
A0A1B0GW54	V5KTY7	0	0.0008434040705528506
A0A1B0GW64	P08560	0	0.001956727961641176
A0A1B0GWB2	D3YP88	0	4.442384939676286e-05
A0A1B0GWB2	P03186	0	3.62721646248778e-05
A0A1B0GWB2	Q1HVD6	0	8.977707772114314e-05
A0A1B0GWG4	O40913	0	0.001794838577202182
A0A1B0GWG4	P03212	0	0.00021302400761845548
A0A1B0GWG4	Q3KSS4	0	0.006116167296954177
A0A1B0GWH4	F5HCM1	0	0.0005570489183104868
A0A1B0GWH4	P28939	0	0.00044130680386569025
A0A1B0GWH4	Q98146	0	0.0006839497367290034
A0A1B0GWK0	P0C726	0	0.00014780739249573585
A0A1B0GWK0	P10228	0	0.0003112233005073162
A0A1B0GWK0	Q5NTY3	0	0.0001221959665123989
A0A1B0GWK0	Q69117	0	0.0013380409287565957
A0A1B0GX31	E5LBU3	0	0.00010842590828159062
A0A1B0GX31	P03227	0	0.0005264392242285822
A0A1B0GX31	P30119	0	0.0016609835532831402
A0A1B0GX49	Q1XBR6	0	0.0001891471241685467
A0A1B0GX51	P16778	0	0.0001502051013781609
A0A1B0GX51	P88993	0	0.011670031088241165
A0A1B0GX51	P89462	0	0.0005773575522056986
A0A1B0GX51	Q01043	0	0.0011796609209437
A0A1B0GX51	Q98131	0	0.0036925924918000492
A0A1B0GX56	P29128	0	0.0010849524205622473
A0A1B0GX68	B9VQD3	0	0.00010429612654627656
A0A1B0GX68	P0C723	0	0.001605666332506204
A0A1B0GX68	Q76RI2	0	0.0012110989547054864
A0A1B0GX68	V5KU41	0	0.0003053193876924682
A0A1B0GX78	P88986	0	0.00022111842746891036
A0A1B0GX78	Q3KSQ2	0	0.0008510528182780191
A0A1B0GX95	P10205	0	0.01373500191079139
A0A1B0GX95	P16780	0	0.005225076745419684
A0A1B0GX95	P30020	0	0.0007744792682326888
A0A1B0GX95	P89654	0	0.0016860206142319015
A0A1B0GX95	P89884	0	0.017792514104602853
A0A1B0GX95	Q76SK3	0	0.0018922700868651574
A0A1W2PP97	P10201	0	0.0012870118531724919
A0A1W2PP97	Q1HVD6	0	0.0013947790645486634
A0A1W2PPF3	G8HBD9	0	6.110186074612005e-05
A0A1W2PPF3	O41927	0	0.00017969226518503676
A0A1W2PPF3	P18139	0	0.00010039144070199655
A0A1W2PPF3	Q69140	0	0.0020109986419284825
A0A1W2PPF3	Q8V2D1	0	1.5835098190754433e-05
A0A1W2PPG7	Q2HR85	0	0.00023454088491404456
A0A1W2PPM1	O40913	0	3.071266276456104e-05
A0A1W2PPM1	P03203	0	0.00018519775348038766
A0A1W2PPM1	P88981	0	0.00014297989055898555
A0A1W2PQ73	P04293	0	0.0016920924142250437
A0A1W2PQ73	P04487	0	0.029235181198722718
A0A1W2PR19	O41947	0	0.00016217762473432425
A0A1W2PR19	P06480	0	0.00018910391659051473
A0A1W2PR19	P0C6Z9	0	5.464736294566405e-05
A0A1W2PR19	P0CK48	0	0.00023452757010978902
A0A1W2PR19	Q2HRC9	0	0.00028969444424532456
A0A1W2PR19	Q69022	0	0.0008698169048430779
A0A1W2PR19	Q69091	0	6.52676888116148e-05
A0A1W2PR48	P03204	0	0.012805462324046881
A0A1W2PR48	P68345	0	0.0008836805583722761
A0A1W2PR48	Q06A28	0	0.00023473859824943522
A0A1W2PR48	Q9QAI4	0	0.001149991574124033
A0A1W2PR82	P0C763	0	0.00047843728988263354
A0A1W2PR82	Q6SW46	0	2.797238474569927e-05
A0A1W2PR82	Q77UV1	0	0.0006958964318182409
A0A1W2PS18	P03188	0	0.0016132291977818134
A0A1W2PS18	P09503	0	0.00022320991121669925
A0A1W2PS18	P10212	0	0.00010134710274408584
A0A1W2PS18	P17473	0	0.00020523599754467117
A0A1W2PS27	O41963	0	0.0025999091704789687
A0A1W2PS27	P16757	0	0.05569344925303826
A0A1W2PS27	P68336	1	0.03630749744680743
A0A1W2PS27	Q76RF6	0	0.05029369607026836
A0A286YEX9	O41956	0	6.038747946920065e-06
A0A286YEX9	P10236	0	1.3753530015883575e-05
A0A286YEX9	Q3KSR8	0	1.7963318765705344e-05
A0A286YEX9	Q9J0X9	0	3.632874975424372e-05
A0A286YEX9	Q9QJ49	0	1.9265846022890378e-05
A0A286YF58	P18139	0	8.982709336207706e-06
A0A286YF58	P88991	0	2.3979975889544537e-05
A0A286YF58	Q3KSU1	0	3.829206454407182e-05
A0A286YF58	Q6SW59	0	2.9837627272772447e-05
A0A286YF58	Q98138	0	3.015845308544252e-05
A0A2R8Y4Y8	A1Z0Q5	0	6.247522498927668e-05
A0A2R8Y4Y8	O41964	0	0.0002839016271084005
A0A2R8Y4Y8	Q1HVD1	0	0.0005621453283509908
A0A2R8YCJ5	A8E1H1	0	0.0005674644660058356
A0A2R8YCJ5	O41941	0	0.00047186678816157706
A0A2R8YCJ5	P04294	0	0.00024512638164939814
A0A2R8YCJ5	P10215	0	0.0005183770394817363
A0A2R8YFL7	P03211	0	0.09105637356274929
A0A2R8YFL7	Q01043	0	0.0010851100693804409
A0A2R8YFL7	Q3KSS4	0	0.0012677156582799835
A0A2R8YFM6	P09713	0	0.000892051450410632
A0A2R8YFM6	P10210	0	0.0003830963472946472
A0A2R8YG02	P03217	0	0.07549023138415041
A0A2R8YG02	P04296	1	0.5479134347465879
A0A2R8YG02	Q3KSS7	0	0.026558694284502717
A0A3B3ITW6	A0A2H4PJV3	1	0.006127595023253872
A0A3B3ITW6	E5LBU3	0	0.002342371814904721
A0A539	P13198	0	0.00026455590306302115
A0A539	P88981	0	0.0007831567915367241
A0A576	O41947	0	0.0016793961586855277
A0A576	P06491	0	0.00011780472194852962
A0A577	P03193	0	0.0036769950467135572
A0A577	P16778	0	0.001453669661418234
A0A578	G8HBF1	0	0.00033890832682133813
A0A578	P03215	0	0.0014434739478756096
A0A578	P19893	0	0.01758746623187628
A0A578	Q4JR05	0	0.000512082927596519
A0A584	O41952	0	0.00011562511150841271
A0A584	P10210	0	0.0007404318491071107
A0A584	P36313	0	0.0009671857104757586
A0A584	P88991	0	0.0015896150035234024
A0A589	P03189	0	0.0001030381564331297
A0A589	Q2MG96	0	0.0006290013765224353
A0A589	Q9QAI2	0	0.00025042531362995553
A0A597	O41932	0	0.0027452380472856087
A0A597	P03206	0	0.012400706952366657
A0A597	P06481	0	0.0024199997656078865
A0A597	P30119	0	0.007461852768964748
A0A599	P08543	0	0.003512480046656349
A0A599	P88993	0	0.04979264327025735
A0A599	Q98146	0	0.010625739450737089
A0A599	Q9WSZ6	0	0.0035669606869298378
A0A5A2	G8HBD2	0	2.8086978510332865e-05
A0A5A2	P03227	0	0.0009344947891936176
A0A5A2	Q9DUM3	0	0.0006008109449421738
A0A5A6	P03200	0	0.0008160619889686871
A0A5A6	P03215	0	0.00047316294448039695
A0A5A6	Q07275	0	0.0019547575977091163
A0A5B0	F5HDA4	0	0.0006201396062879277
A0A5B0	P0C788	0	0.004686672180925281
A0A5B0	P90489	0	0.007399128858298039
A0A5B0	Q2HRC7	0	0.0014551778017173572
A0A5B0	Q6SW66	0	0.0005343887544103264
A0A5B6	F5HB81	0	0.0011659803814081313
A0A5B6	P12978	0	0.004597938151674874
A0A5B6	Q77CE4	0	0.0007881526485221922
A0A5B7	Q77UV1	0	0.000706719902021654
A0A5B9	B1A9Q8	0	0.039346837113572716
A0A5B9	C7E599	0	0.019095746254918847
A0A5B9	P03206	1	0.2662059530872544
A0A5B9	P03220	0	0.038484097224860424
A0A5B9	P04293	0	0.00421533875205981
A0A5B9	P88992	0	0.0797432826089089
A0AUZ9	E5LBX0	0	0.0015539941200851083
A0AUZ9	P88986	0	0.005405371370877827
A0AUZ9	P90489	0	0.002170523825241457
A0AV02	P08393	0	0.01650306598649348
A0AV02	Q6QCP6	0	0.0002706760105935655
A0AV96	O41952	0	0.0002485799258208382
A0AV96	P12977	0	0.0009984234430998591
A0AV96	Q69115	0	3.365713981424715e-05
A0AV96	Q8V2D1	0	0.0003586297680161897
A0AVF1	L8B1Q7	0	5.159452995888933e-05
A0AVF1	P06437	0	0.00038936661893474253
A0AVF1	Q76RH0	0	0.0005048859848290594
A0AVF1	Q9QAI1	0	0.0036889605783907613
A0AVF1	Q9QNF3	0	9.215237959165152e-05
A0AVG3	P03193	0	0.00797832578516715
A0AVG3	P0CK48	1	0.5284281657211833
A0AVG3	Q4JR05	0	0.0030005930985085587
A0AVI4	F5HE15	0	0.03804408632597403
A0AVI4	Q77Q82	0	0.05208922735491865
A0AVK6	P0C788	0	0.0032473531200196046
A0AVK6	P36313	0	0.008999354840998827
A0AVK6	Q3KSU7	0	0.0005753782754742195
A0AVK6	Q9WRJ7	0	0.036255849356270846
A0AVT1	O41941	0	0.0831131752684556
A0AVT1	P03231	0	0.01245304666563204
A0AVT1	Q2HRA7	0	0.0002494749845940074
A0AVT1	Q69140	0	0.18080602138995583
A0AVT1	Q98136	0	0.26638690010056437
A0FGR8	F5HFA1	0	0.046260955635290806
A0FGR8	O41952	0	0.12185051300989888
A0FGR8	P04485	0	0.01046076644851822
A0FGR8	P0C6Z1	1	0.9536405160910845
A0FGR8	P0C737	1	0.9542298536895398
A0FGR8	Q2MG96	0	0.1766508085238767
A0FGR9	I1YP38	0	0.0030016601643877545
A0FGR9	P0C763	0	0.0043098248447072
A0FGR9	Q8AZJ7	0	0.0037505912595133064
A0FGR9	Q9J3M8	0	9.628028020291222e-05
A0JD32	F5HBL8	0	0.00024291682986827268
A0JD32	P22575	0	0.0002901772143246926
A0JD32	P88991	0	0.00050792570805203
A0JD32	Q2HRD3	0	0.00015413811144778715
A0JD36	P08560	0	0.01789387160265148
A0JD36	Q8AZJ7	0	0.01742929291292432
A0JD37	P03197	0	0.00022434233153225522
A0JD37	P88911	0	0.0007419173956357515
A0JLT2	D0UZN7	0	0.0002778400750350244
A0JLT2	Q6QCM6	0	0.0032518845615534626
A0JNW5	P03172	0	0.004515640176060105
A0JNW5	P04295	0	0.001782501758955687
A0JNW5	P0C6Z3	0	0.01764103035997088
A0JNW5	P10229	0	0.0014901287227489764
A0JNW5	P88987	0	0.1101556493472568
A0JNW5	Q3KSR8	0	0.0014582676164793856
A0JNW5	Q9QAH9	0	0.02337135730533557
A0JP26	F5HFG5	0	0.006070557135608607
A0JP26	P10208	0	0.0001720295144737498
A0JP26	Q1HVB5	0	0.0022809985616606596
A0JP26	Q77CE4	0	0.00012870604000564284
A0M8Q6	P0CK48	0	0.0693643512918699
A0M8Q6	Q04234	0	0.003358785645366685
A0M8Q6	Q2HRC6	0	0.0035820766322329535
A0M8Q6	Q3KSS3	0	0.0017096516975603551
A0MZ66	Q69117	1	0.9805134969319055
A0PG75	A8T7D5	0	0.0003847140288938991
A0PG75	O41974	0	0.0007246133367307365
A0PG75	P03206	0	0.018093822457152003
A0PG75	P10227	0	0.0016777193498248055
A0PG75	Q1HVB5	0	0.006089362325967657
A0PG75	Q1HVH8	0	0.00019603126675543073
A0PG75	Q8UZD0	0	0.0009464708655270994
A0PJE2	P57083	0	0.0001362138826214947
A0PJK1	A1Z0Q5	0	3.256686610545986e-05
A0PJK1	G8HBD2	0	5.811953924963144e-06
A0PJK1	P12978	0	7.434821966866167e-05
A0PJK1	Q1HVG2	0	3.4300445936963754e-05
A0PJW6	F5HCV3	0	0.0001172367343328775
A0PJW6	P0C6Z3	0	9.87225735400715e-05
A0PJW6	P0C736	0	0.0002520374360125167
A0PJW6	P10185	0	3.330174928212463e-05
A0PJW6	P68345	0	2.0962300413369416e-05
A0PJW6	Q76RH5	0	0.00010017847907517611
A0PJW6	Q76SB6	0	4.926495424453195e-05
A0PJW8	Q77UV1	0	0.17349354511093323
A0PJX0	A8E1C4	0	0.0058658583421722366
A0PJX0	Q69567	0	7.825104854410978e-05
A0PJX2	F5HE05	0	0.0006383003853429749
A0PJX2	O40913	0	0.0033180572581620643
A0PJX2	O41947	0	0.0015568003680035602
A0PJX2	P04294	0	0.0002564286155058465
A0PJX2	Q4VW77	0	7.840891769592211e-05
A0PJX4	K9UT94	0	0.5399296940728651
A0PJX4	P03169	0	0.001749722548514215
A0PJX4	Q6QCP6	0	0.0011627902964302717
A0PJX4	Q6RJQ3	0	0.0015736411059189446
A0PJX8	F5HEZ4	0	0.0005018151858964749
A0PJX8	Q8V2D1	0	0.00011162386277601971
A0PJY2	F5HEU0	0	0.00041123184956693516
A0PJY2	Q6QCM6	0	0.0003281161648845009
A0PJY2	Q76RJ0	0	0.0037377832325794706
A0PJZ0	F5HCJ2	0	0.011102811157791527
A0PJZ0	P13201	0	0.014304748402142612
A0PJZ3	O41955	0	0.002494116461976488
A0PJZ3	Q2HR82	0	0.002819818302077598
A0PJZ3	Q6SW66	0	0.002713982503449003
A0PK00	F5HDD0	0	0.000702709182047141
A0PK00	Q2HR73	0	0.00025898269610273063
A0PK00	Q81013	0	0.0006387659799957009
A0PK05	P10211	0	0.000890977882192181
A0PK05	P10238	0	0.007454321048122738
A0PK11	P68343	0	1.4347886717171782e-05
A0ZSE6	P03172	0	0.003033731870523879
A0ZSE6	P03215	0	0.0015640464202395323
A0ZSE6	P03224	0	0.0025233110036107487
A0ZSE6	P04295	0	0.005088573733645142
A0ZSE6	P0C736	0	0.034272944162823546
A0ZSE6	P90495	0	0.027615233967095885
A1A4F0	O41964	0	0.011160730687032746
A1A4F0	Q76SK3	0	0.0020684161739263343
A1A4G5	P10204	0	0.003782266263224165
A1A4G5	P10238	0	0.0010237457301230614
A1A4G5	P18139	0	0.0003739454549689855
A1A4G5	Q1HVB8	0	0.0016465241561365055
A1A4G5	Q2MG96	0	0.0015121814012656334
A1A4G5	Q98131	0	0.0008951121369028596
A1A4S6	P03188	0	0.27005724549594023
A1A4S6	P88957	0	0.06727511389110688
A1A4S6	Q1HVH9	0	0.08685709315224895
A1A4S6	Q76SB6	0	0.013276391638813036
A1A4V9	P04291	0	0.0006708159674740624
A1A4V9	P10236	0	0.0007523138647810556
A1A4V9	P88912	0	0.0002962391420939063
